Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
19617,0.000,,120.00,2.0,2.5,0.0,0.00,0.363,0.0,0.8529,0.8529
21259,0.020,P1: 天堂,111.97,2.1,4.8,0.7,0.00,0.397,4.9,0.7995,1.6524
21376,0.040,P1: 天堂,104.39,2.2,5.3,0.8,0.00,0.307,5.9,0.7730,5.4516
21430,0.197,P1: 天堂,82.78,2.9,5.8,0.6,0.00,0.472,6.3,0.5674,7.1743
21488,0.251,P1: 天堂,79.90,3.0,5.7,0.9,0.00,0.367,5.3,0.5864,8.9348
21542,0.306,P1: 天堂,78.87,3.1,5.9,1.2,0.00,0.350,5.1,0.5831,10.6972
21593,0.363,P1: 天堂,79.63,3.3,5.6,1.0,0.00,0.312,4.0,0.5977,11.8883
21654,0.422,P1: 天堂,77.78,3.3,5.9,0.7,0.00,0.406,5.8,0.5660,13.6039
21708,0.476,P1: 天堂,74.74,3.4,5.5,0.6,0.00,0.528,5.1,0.4909,15.0855
21762,0.529,P1: 天堂,73.84,3.4,5.7,0.7,0.00,0.477,5.1,0.5087,16.5863
21818,0.583,P1: 天堂,72.25,3.4,6.4,0.8,0.00,0.470,6.5,0.5051,17.6026
21872,0.639,P1: 天堂,71.12,3.4,6.2,0.6,0.00,0.547,6.4,0.4568,19.0395
21929,0.696,P1: 天堂,70.64,3.4,5.9,0.4,0.00,0.511,6.0,0.4731,20.4529
21986,0.753,P1: 天堂,71.30,3.5,5.3,0.6,0.00,0.404,4.3,0.5108,21.9270
22038,0.805,P1: 天堂,73.33,3.5,5.6,0.7,0.00,0.338,4.6,0.5414,22.9916
22090,0.858,P1: 天堂,76.13,3.5,5.4,0.7,0.00,0.322,3.7,0.5724,24.6782
22147,0.914,P1: 天堂,75.52,3.5,5.6,0.5,0.00,0.397,4.9,0.5447,26.3481
22200,0.967,P1: 天堂,75.74,3.6,5.6,0.5,0.00,0.400,5.0,0.5479,27.9900
22255,1.022,P1: 天堂,75.59,3.6,5.6,0.7,0.00,0.392,4.6,0.5470,29.0850
22310,1.079,P1: 天堂,75.01,3.6,5.9,1.1,0.00,0.350,4.6,0.5538,30.7295
22361,1.129,P1: 天堂,75.83,3.6,6.1,1.2,0.00,0.307,4.6,0.5741,32.4404
22425,1.191,P1: 天堂,76.40,3.6,6.1,0.9,0.00,0.351,5.3,0.5673,34.1494
22476,1.243,P1: 天堂,77.82,3.6,5.5,0.6,0.00,0.360,4.2,0.5711,35.2968
22527,1.296,P1: 天堂,78.01,3.6,5.2,0.2,0.00,0.422,4.2,0.5549,36.9763
22582,1.349,P1: 天堂,75.97,3.6,5.5,0.3,0.00,0.449,5.0,0.5326,38.5848
22636,1.403,P1: 天堂,75.22,3.6,5.6,0.6,0.00,0.447,4.8,0.5279,39.6476
22690,1.458,P1: 天堂,74.00,3.6,6.0,0.9,0.00,0.410,5.3,0.5313,41.2279
22747,1.515,P1: 天堂,74.26,3.6,6.2,1.2,0.00,0.315,4.7,0.5604,42.8723
22798,1.566,P1: 天堂,77.10,3.6,5.9,1.0,0.00,0.301,4.1,0.5800,44.0217
22852,1.619,P1: 天堂,77.35,3.6,5.8,0.7,0.00,0.383,4.9,0.5625,45.7286
22906,1.673,P1: 天堂,76.35,3.6,5.5,0.5,0.00,0.450,4.8,0.5345,47.3641
22960,1.726,P1: 天堂,76.03,3.6,5.8,0.5,0.00,0.431,5.5,0.5396,48.9813
23016,1.783,P1: 天堂,74.63,3.6,5.7,0.7,0.00,0.451,4.9,0.5221,50.0244
23081,1.839,P1: 天堂,74.48,3.6,5.6,0.7,0.00,0.375,4.6,0.5465,52.1250
23148,1.912,P1: 天堂,75.33,3.6,6.2,0.9,0.00,0.333,5.5,0.5611,53.8002
23214,1.977,P1: 天堂,76.17,3.6,6.0,0.9,0.00,0.335,5.0,0.5699,55.5049
23268,2.036,P1: 天堂,75.03,3.6,6.0,0.6,0.00,0.399,5.6,0.5413,57.1576
23324,2.090,P1: 天堂,75.06,3.6,5.6,0.3,0.00,0.434,5.2,0.5299,58.7619
23380,2.147,P1: 天堂,74.43,3.6,5.4,0.3,0.00,0.433,4.8,0.5268,60.3283
23433,2.200,P1: 天堂,74.84,3.6,5.6,0.6,0.00,0.425,4.7,0.5305,61.3905
23487,2.254,P1: 天堂,74.61,3.6,6.0,0.9,0.00,0.389,5.2,0.5431,63.0254
23541,2.307,P1: 天堂,74.51,3.6,6.1,1.0,0.00,0.355,5.4,0.5477,64.6518
23592,2.360,P1: 天堂,74.71,3.6,5.7,0.8,0.00,0.376,4.6,0.5452,65.7451
23645,2.413,P1: 天堂,75.54,3.6,5.6,0.7,0.00,0.352,4.2,0.5598,67.3920
23698,2.465,P1: 天堂,74.88,3.6,5.9,0.7,0.00,0.370,5.1,0.5503,68.5008
23748,2.515,P1: 天堂,76.23,3.6,5.7,0.7,0.00,0.344,4.7,0.5677,70.1961
23800,2.568,P1: 天堂,76.69,3.6,5.6,0.7,0.00,0.341,4.1,0.5711,71.9027
23863,2.630,P1: 天堂,77.24,3.6,5.9,0.7,0.00,0.353,5.2,0.5714,73.6300
23915,2.682,P1: 天堂,77.72,3.6,5.6,0.7,0.00,0.339,4.2,0.5774,74.7854
23967,2.735,P1: 天堂,76.64,3.6,6.0,0.7,0.00,0.362,5.4,0.5639,76.5032
24021,2.788,P1: 天堂,76.47,3.6,5.9,0.7,0.00,0.353,5.2,0.5665,78.2070
24075,2.842,P1: 天堂,76.44,3.6,5.8,0.7,0.00,0.350,4.8,0.5681,79.3443
24130,2.898,P1: 天堂,76.07,3.6,5.7,0.5,0.00,0.419,5.0,0.5401,81.0066
24189,2.956,P1: 天堂,75.59,3.6,5.8,0.4,0.00,0.434,5.5,0.5337,82.6029
24246,3.012,P1: 天堂,73.59,3.6,6.0,0.7,0.00,0.443,5.7,0.5126,84.1393
24303,3.069,P1: 天堂,74.35,3.6,5.6,0.8,0.00,0.407,4.4,0.5357,85.7369
24355,3.124,P1: 天堂,75.53,3.6,5.4,0.7,0.00,0.362,4.0,0.5500,86.8269
24407,3.175,P1: 天堂,75.76,3.6,5.4,0.6,0.00,0.433,4.4,0.5339,88.4676
24458,3.225,P1: 天堂,76.49,3.6,5.7,0.7,0.00,0.386,4.8,0.5529,89.5548
24510,3.278,P1: 天堂,76.07,3.6,5.9,1.1,0.00,0.348,4.5,0.5593,91.2117
24569,3.338,P1: 天堂,78.21,3.6,5.9,1.2,0.00,0.302,3.8,0.5916,92.9608
24631,3.400,P1: 天堂,78.72,3.6,5.5,0.8,0.00,0.391,4.0,0.5650,94.7089
24683,3.451,P1: 天堂,77.99,3.6,5.3,0.5,0.00,0.461,4.4,0.5410,96.3692
24739,3.506,P1: 天堂,77.35,3.6,5.3,0.2,0.00,0.426,4.7,0.5518,97.4677
24799,3.566,P1: 天堂,74.52,3.6,5.8,0.4,0.00,0.472,5.5,0.5172,99.0578
24854,3.621,P1: 天堂,74.25,3.6,5.8,0.7,0.00,0.458,5.1,0.5162,100.6221
24908,3.675,P1: 天堂,74.79,3.6,6.0,1.0,0.00,0.383,5.1,0.5427,102.2150
24959,3.726,P1: 天堂,76.11,3.6,6.3,1.2,0.00,0.326,5.2,0.5736,103.3454
25019,3.787,P1: 天堂,78.39,3.6,5.9,0.9,0.00,0.312,4.6,0.5895,105.1048
25071,3.839,P1: 天堂,77.14,3.6,6.0,0.6,0.00,0.417,5.6,0.5500,106.7849
25130,3.896,P1: 天堂,74.88,3.6,6.2,0.4,0.00,0.451,6.4,0.5251,108.3856
25184,3.951,P1: 天堂,75.50,3.6,5.3,0.5,0.00,0.425,4.2,0.5376,109.9722
25239,4.006,P1: 天堂,74.75,3.6,5.7,0.7,0.00,0.408,4.9,0.5319,111.0158
25297,4.063,P1: 天堂,74.57,3.6,6.0,0.7,0.00,0.372,5.4,0.5491,112.6406
25347,4.105,P1: 天堂,75.77,3.6,5.5,0.7,0.00,0.349,4.0,0.5617,114.3090
25411,4.176,P1: 天堂,76.77,3.6,5.6,0.7,0.00,0.344,4.2,0.5714,116.0129
25473,4.237,P1: 天堂,78.01,3.6,5.6,0.7,0.00,0.340,4.4,0.5814,117.7478
25528,4.296,P1: 天堂,77.11,3.6,5.9,0.5,0.00,0.407,5.5,0.5509,119.4453
25584,4.352,P1: 天堂,75.68,3.6,5.2,0.4,0.00,0.463,4.3,0.5248,121.0417
25639,4.406,P1: 天堂,74.88,3.6,5.8,0.6,0.00,0.430,5.3,0.5323,122.6337
25696,4.462,P1: 天堂,74.14,3.6,6.0,0.9,0.00,0.412,5.4,0.5338,123.7025
25751,4.517,P1: 天堂,73.92,3.6,6.2,1.0,0.00,0.363,5.5,0.5449,125.3185
25804,4.573,P1: 天堂,74.70,3.6,5.5,0.8,0.00,0.357,4.0,0.5504,126.9482
25856,4.623,P1: 天堂,76.24,3.6,5.5,0.7,0.00,0.346,4.0,0.5623,128.0722
25907,4.676,P1: 天堂,76.10,3.6,5.7,0.8,0.00,0.375,4.5,0.5571,129.7558
25960,4.727,P1: 天堂,76.56,3.6,5.9,1.0,0.00,0.319,4.4,0.5732,131.4565
26011,4.778,P1: 天堂,77.37,3.6,6.0,0.9,0.00,0.337,5.0,0.5757,132.6129
26064,4.830,P1: 天堂,77.27,3.6,5.8,0.6,0.00,0.383,5.0,0.5618,134.3165
26119,4.885,P1: 天堂,76.80,3.6,5.5,0.4,0.00,0.439,4.7,0.5430,135.3986
26182,4.945,P1: 天堂,74.97,3.6,5.8,0.5,0.00,0.441,5.5,0.5294,137.5337
26238,5.005,P1: 天堂,75.53,3.6,5.5,0.7,0.00,0.389,4.3,0.5411,138.5997
26289,5.058,P1: 天堂,76.94,3.6,5.5,0.7,0.00,0.353,3.9,0.5690,140.2840
26341,5.108,P1: 天堂,76.22,3.6,6.1,0.9,0.00,0.335,5.4,0.5690,141.9924
26393,5.161,P1: 天堂,76.97,3.6,5.9,1.0,0.00,0.323,4.6,0.5768,143.1423
26447,5.216,P1: 天堂,76.23,3.6,5.6,0.7,0.00,0.374,4.3,0.5575,144.8350
26499,5.267,P1: 天堂,76.86,3.6,5.3,0.5,0.00,0.409,4.1,0.5478,145.9343
26553,5.321,P1: 天堂,74.81,3.6,5.8,0.7,0.00,0.457,5.3,0.5233,147.5235
26612,5.378,P1: 天堂,73.13,3.6,6.4,0.8,0.00,0.436,6.3,0.5180,149.0872
26666,5.433,P1: 天堂,72.64,3.6,6.2,0.6,0.00,0.426,6.2,0.5162,150.6269
26720,5.486,P1: 天堂,74.78,3.6,5.4,0.6,0.00,0.435,4.4,0.5296,152.1936
26776,5.542,P1: 天堂,73.75,3.6,6.3,0.8,0.00,0.435,6.1,0.5262,153.2411
26832,5.599,P1: 天堂,73.55,3.6,6.0,0.8,0.00,0.430,5.5,0.5197,154.8254
26886,5.654,P1: 天堂,74.88,3.6,5.5,0.5,0.00,0.440,4.7,0.5250,156.3969
26943,5.710,P1: 天堂,73.76,3.6,5.8,0.4,0.00,0.434,5.6,0.5204,157.9540
27000,5.768,P1: 天堂,73.93,3.6,5.5,0.6,0.00,0.402,4.4,0.5329,159.5201
27055,5.821,P1: 天堂,74.49,3.6,6.0,0.7,0.00,0.369,5.5,0.5482,160.6047
27106,5.873,P1: 天堂,76.35,3.6,5.8,0.7,0.00,0.351,5.0,0.5667,162.2934
27158,5.926,P1: 天堂,77.00,3.6,5.6,0.7,0.00,0.350,4.3,0.5689,163.4269
27210,5.978,P1: 天堂,77.82,3.6,5.7,0.7,0.00,0.343,4.5,0.5789,165.1507
27265,6.033,P1: 天堂,77.45,3.6,5.5,0.7,0.00,0.347,3.9,0.5725,166.8542
27315,6.082,P1: 天堂,77.91,3.6,5.7,0.6,0.00,0.372,4.7,0.5708,168.0075
27370,6.137,P1: 天堂,75.86,3.6,5.9,0.4,0.00,0.432,5.7,0.5387,169.6418
27426,6.193,P1: 天堂,74.90,3.6,6.0,0.6,0.00,0.450,5.7,0.5237,171.2353
27483,6.249,P1: 天堂,73.48,3.6,6.3,0.8,0.00,0.432,6.0,0.5209,172.7730
27537,6.304,P1: 天堂,74.42,3.6,5.6,0.8,0.00,0.408,4.4,0.5312,173.8313
27588,6.357,P1: 天堂,75.72,3.6,5.5,0.6,0.00,0.406,4.6,0.5432,175.4777
27643,6.410,P1: 天堂,75.29,3.6,5.5,0.7,0.00,0.397,4.3,0.5407,177.0680
27696,6.463,P1: 天堂,76.21,3.6,5.7,0.8,0.00,0.368,4.3,0.5570,178.1792
27751,6.518,P1: 天堂,75.98,3.6,6.1,0.7,0.00,0.403,5.8,0.5484,179.8313
27804,6.559,P1: 天堂,76.51,3.6,5.6,0.6,0.00,0.441,4.9,0.5380,181.4680
27871,6.634,P1: 天堂,75.18,3.6,6.2,0.8,0.00,0.456,6.1,0.5257,183.0653
27922,6.683,P1: 天堂,75.66,3.6,6.1,1.0,0.00,0.350,5.2,0.5584,184.7107
27979,6.747,P1: 天堂,77.17,3.6,5.6,0.9,0.00,0.356,4.0,0.5649,185.8408
28035,6.802,P1: 天堂,77.00,3.6,5.8,0.7,0.00,0.361,4.9,0.5672,187.5244
28087,6.855,P1: 天堂,76.27,3.6,6.0,0.7,0.00,0.391,5.6,0.5521,189.2075
28141,6.908,P1: 天堂,76.83,3.6,5.5,0.7,0.00,0.370,4.2,0.5641,190.8918
28197,6.963,P1: 天堂,74.84,3.6,6.0,0.7,0.00,0.439,5.7,0.5290,191.9676
28251,7.019,P1: 天堂,75.62,3.6,5.6,0.7,0.00,0.401,4.6,0.5463,193.5701
28310,7.076,P1: 天堂,76.55,3.6,5.5,0.8,0.00,0.380,4.1,0.5589,195.2244
28362,7.130,P1: 天堂,77.67,3.6,5.7,1.0,0.00,0.324,3.9,0.5830,196.9492
28412,7.181,P1: 天堂,78.63,3.6,5.6,0.9,0.00,0.327,3.7,0.5836,198.1174
28466,7.233,P1: 天堂,76.58,3.6,6.0,0.6,0.00,0.425,5.6,0.5438,199.7943
28523,7.290,P1: 天堂,73.96,3.6,5.9,0.6,0.00,0.484,5.6,0.5037,201.3072
28580,7.345,P1: 天堂,72.65,3.6,6.3,0.8,0.00,0.466,6.1,0.5028,202.8045
28631,7.399,P1: 天堂,73.01,3.6,5.9,0.8,0.00,0.441,5.4,0.5155,203.8338
28682,7.449,P1: 天堂,73.71,3.6,5.7,0.6,0.00,0.465,5.2,0.5083,205.3698
28737,7.503,P1: 天堂,73.16,3.6,5.9,0.4,0.00,0.437,5.7,0.5174,206.4003
28791,7.559,P1: 天堂,73.69,3.6,5.4,0.6,0.00,0.421,4.3,0.5261,207.9557
28847,7.613,P1: 天堂,71.88,3.6,6.4,0.7,0.00,0.476,6.4,0.4947,209.4635
28900,7.667,P1: 天堂,72.17,3.6,6.0,0.7,0.00,0.406,5.7,0.5210,211.0201
28957,7.727,P1: 天堂,75.95,3.6,5.4,0.7,0.00,0.355,3.8,0.5566,212.1160
29019,7.787,P1: 天堂,76.04,3.6,5.8,0.7,0.00,0.351,5.0,0.5646,214.3628
29080,7.849,P1: 天堂,76.30,3.6,5.5,0.7,0.00,0.357,4.2,0.5628,216.0456
29131,7.899,P1: 天堂,76.32,3.6,5.2,0.5,0.00,0.439,4.0,0.5358,217.1240
29182,7.950,P1: 天堂,76.23,3.6,5.3,0.4,0.00,0.446,4.4,0.5349,218.7375
29236,8.002,P1: 天堂,75.72,3.6,5.9,0.6,0.00,0.435,5.4,0.5388,219.8152
29286,8.056,P1: 天堂,74.92,3.6,5.8,0.9,0.00,0.421,4.9,0.5348,221.4149
29338,8.106,P1: 天堂,73.56,3.6,6.2,1.0,0.00,0.375,5.7,0.5392,222.4912
29389,8.158,P1: 天堂,73.03,3.6,6.1,0.8,0.00,0.392,5.6,0.5304,224.0951
29450,8.218,P1: 天堂,74.74,3.6,5.9,0.7,0.00,0.350,5.1,0.5558,225.7431
29508,8.278,P1: 天堂,76.35,3.6,5.4,0.6,0.00,0.377,4.0,0.5578,227.4138
29568,8.336,P1: 天堂,76.31,3.6,5.7,0.4,0.00,0.429,5.3,0.5416,229.0406
29618,8.386,P1: 天堂,74.78,3.6,5.8,0.5,0.00,0.434,5.3,0.5306,230.1081
29677,8.446,P1: 天堂,75.64,3.6,5.5,0.8,0.00,0.415,4.3,0.5390,231.7290
29736,8.505,P1: 天堂,75.48,3.6,5.6,0.8,0.00,0.399,4.4,0.5433,233.3565
29795,8.564,P1: 天堂,76.59,3.6,5.4,0.6,0.00,0.394,4.3,0.5513,235.0226
29855,8.623,P1: 天堂,75.32,3.6,6.0,0.7,0.00,0.428,5.6,0.5376,236.6379
29917,8.685,P1: 天堂,75.30,3.6,5.8,0.8,0.00,0.384,4.7,0.5450,238.2568
29978,8.747,P1: 天堂,74.35,3.6,5.5,0.6,0.00,0.449,4.6,0.5163,239.8477
30029,8.797,P1: 天堂,73.29,3.6,6.0,0.6,0.00,0.464,5.9,0.5088,241.3831
30081,8.844,P1: 天堂,73.61,3.6,6.0,0.8,0.00,0.403,5.3,0.5321,242.9664
30140,8.907,P1: 天堂,75.93,3.6,5.9,1.2,0.00,0.306,4.0,0.5748,244.6430
30195,8.959,P1: 天堂,78.07,3.6,5.9,1.1,0.00,0.298,4.0,0.5919,245.8185
30257,9.025,P1: 天堂,78.06,3.6,5.8,0.7,0.00,0.389,5.0,0.5663,247.5503
30317,9.086,P1: 天堂,76.44,3.6,5.4,0.6,0.00,0.481,4.6,0.5205,249.1683
30380,9.147,P1: 天堂,75.18,3.6,5.8,0.8,0.00,0.437,5.1,0.5319,251.2807
30440,9.209,P1: 天堂,75.20,3.6,5.7,0.8,0.00,0.405,4.7,0.5410,252.8890
30503,9.270,P1: 天堂,74.79,3.6,5.6,0.5,0.00,0.459,5.1,0.5206,254.4601
30562,9.332,P1: 天堂,75.27,3.6,5.4,0.5,0.00,0.443,4.5,0.5294,256.0435
30620,9.389,P1: 天堂,75.78,3.6,5.6,0.7,0.00,0.395,4.6,0.5476,257.6719
30680,9.448,P1: 天堂,74.35,3.6,6.1,0.7,0.00,0.438,5.8,0.5254,259.2694
30730,9.498,P1: 天堂,72.84,3.6,6.3,0.9,0.00,0.415,6.1,0.5217,260.3142
30788,9.558,P1: 天堂,74.97,3.6,5.5,1.0,0.00,0.381,3.7,0.5447,261.9286
30848,9.618,P1: 天堂,75.48,3.6,5.8,0.7,0.00,0.352,4.9,0.5595,263.6010
30899,9.664,P1: 天堂,74.51,3.6,6.1,0.5,0.00,0.435,6.2,0.5284,264.6780
30962,9.728,P1: 天堂,73.72,3.6,6.1,0.5,0.00,0.429,6.3,0.5219,266.7621
31024,9.792,P1: 天堂,73.83,3.6,5.8,0.7,0.00,0.401,5.1,0.5309,268.3325
31082,9.850,P1: 天堂,75.38,3.6,5.8,0.7,0.00,0.370,5.0,0.5539,269.9858
31141,9.909,P1: 天堂,75.50,3.6,5.8,0.5,0.00,0.432,5.4,0.5344,271.6162
31192,9.960,P1: 天堂,74.05,3.6,5.7,0.4,0.00,0.427,5.3,0.5285,272.6776
31243,10.011,P2: 網路壓力,73.35,3.6,5.8,0.7,0.00,0.412,5.1,0.5247,274.2402
31293,10.060,P2: 網路壓力,74.41,3.6,6.1,0.9,0.02,0.373,5.4,0.5483,275.3304
31357,10.124,P2: 網路壓力,75.44,3.7,6.3,1.2,0.07,0.304,4.7,0.5706,277.0207
31414,10.183,P2: 網路壓力,77.74,4.0,6.0,0.9,0.13,0.327,4.1,0.5778,278.7516
31471,10.240,P2: 網路壓力,77.81,4.3,6.0,0.6,0.20,0.372,4.4,0.5705,280.4615
31531,10.300,P2: 網路壓力,75.79,4.8,6.4,0.4,0.29,0.425,5.2,0.5400,282.1029
31588,10.357,P2: 網路壓力,75.91,5.4,6.9,0.6,0.37,0.408,5.4,0.5470,283.7335
31638,10.407,P2: 網路壓力,74.14,6.1,7.0,0.7,0.45,0.443,4.8,0.5204,284.7938
31699,10.467,P2: 網路壓力,74.57,7.0,8.1,0.6,0.53,0.352,5.3,0.5584,286.4408
31759,10.528,P2: 網路壓力,75.04,8.1,8.1,0.4,0.62,0.405,4.6,0.5436,288.0924
31821,10.588,P2: 網路壓力,74.32,9.3,9.2,0.5,0.70,0.389,5.1,0.5480,290.2635
31880,10.648,P2: 網路壓力,74.35,10.5,10.3,0.8,0.77,0.381,5.2,0.5549,291.9233
31939,10.707,P2: 網路壓力,74.57,11.9,11.2,0.8,0.84,0.390,5.8,0.5586,293.0375
32003,10.769,P2: 網路壓力,73.33,13.3,11.9,0.6,0.91,0.411,6.2,0.5446,295.2441
32054,10.820,P2: 網路壓力,72.21,14.6,12.2,0.7,0.96,0.419,5.2,0.5367,296.3217
32115,10.882,P2: 網路壓力,73.14,16.2,13.5,0.8,1.02,0.379,4.6,0.5490,297.9529
32171,10.940,P2: 網路壓力,73.59,17.7,14.6,0.6,1.07,0.388,5.7,0.5587,299.6353
32232,11.000,P2: 網路壓力,74.03,19.2,15.8,0.6,1.12,0.361,5.0,0.5683,301.3255
32285,11.052,P2: 網路壓力,73.43,20.6,15.6,0.9,1.16,0.430,5.1,0.5517,303.0004
32339,11.103,P2: 網路壓力,72.64,21.9,18.2,1.2,1.19,0.363,6.0,0.5676,304.1301
32399,11.165,P2: 網路壓力,74.14,23.5,18.6,1.0,1.22,0.375,5.2,0.5700,305.8132
32460,11.226,P2: 網路壓力,74.18,25.1,17.8,0.7,1.26,0.454,5.7,0.5570,308.0887
32515,11.283,P2: 網路壓力,72.07,26.6,17.6,0.3,1.28,0.478,5.4,0.5401,309.1738
32566,11.334,P2: 網路壓力,71.32,27.8,18.5,0.2,1.31,0.475,5.6,0.5384,310.7993
32622,11.388,P2: 網路壓力,69.10,29.1,20.5,0.5,1.33,0.459,7.4,0.5283,312.3947
32677,11.443,P2: 網路壓力,68.22,30.4,20.3,0.8,1.35,0.501,7.3,0.5182,313.4388
32730,11.497,P2: 網路壓力,68.51,31.7,21.2,0.8,1.36,0.476,6.7,0.5257,315.0141
32787,11.553,P2: 網路壓力,67.26,33.0,21.7,0.6,1.38,0.487,7.2,0.5169,316.5777
32844,11.610,P2: 網路壓力,66.99,34.3,22.5,0.7,1.39,0.474,6.5,0.5175,318.1390
32898,11.666,P2: 網路壓力,67.79,35.4,23.1,1.0,1.40,0.466,5.5,0.5212,319.1736
32956,11.720,P2: 網路壓力,66.70,36.6,22.1,1.2,1.41,0.560,8.3,0.5019,320.7130
33015,11.781,P2: 網路壓力,65.72,37.8,24.4,0.9,1.43,0.476,6.4,0.5102,322.2230
33073,11.839,P2: 網路壓力,64.91,38.9,26.2,0.6,1.43,0.457,7.9,0.5086,323.7601
33125,11.893,P2: 網路壓力,67.57,39.9,29.5,0.4,1.44,0.349,5.6,0.5182,325.2881
33176,11.943,P2: 網路壓力,69.04,40.9,29.8,0.5,1.45,0.366,6.4,0.5327,326.3555
33238,12.006,P2: 網路壓力,70.30,42.0,28.4,0.7,1.45,0.417,5.8,0.5465,327.9817
33301,12.068,P2: 網路壓力,70.84,43.0,29.1,0.8,1.46,0.426,6.6,0.5515,330.1804
33357,12.123,P2: 網路壓力,69.53,43.9,28.0,1.0,1.47,0.468,6.5,0.5480,331.2786
33410,12.178,P2: 網路壓力,68.81,44.7,28.3,0.9,1.47,0.471,6.6,0.5409,332.9122
33466,12.233,P2: 網路壓力,68.43,45.5,30.7,0.6,1.47,0.413,5.8,0.5289,334.5074
33517,12.285,P2: 網路壓力,69.32,46.3,31.8,0.6,1.48,0.390,5.1,0.5259,335.5625
33570,12.339,P2: 網路壓力,69.69,47.0,29.7,0.8,1.48,0.452,5.4,0.5420,337.1706
33624,12.391,P2: 網路壓力,68.73,47.6,29.2,0.8,1.48,0.485,6.7,0.5394,338.7900
33679,12.446,P2: 網路壓力,68.31,48.3,34.5,0.6,1.48,0.360,5.3,0.5083,340.3429
33732,12.499,P2: 網路壓力,68.79,49.0,30.2,0.4,1.49,0.471,6.3,0.5292,341.3934
33790,12.555,P2: 網路壓力,66.58,49.6,33.5,0.6,1.49,0.424,8.3,0.5048,342.9607
33844,12.609,P2: 網路壓力,68.15,50.1,33.3,0.7,1.49,0.429,7.2,0.5248,344.5369
33903,12.669,P2: 網路壓力,66.76,50.7,33.6,0.7,1.49,0.427,6.9,0.5140,346.0934
33962,12.728,P2: 網路壓力,66.86,51.3,33.4,0.7,1.49,0.433,6.4,0.5164,347.6388
34015,12.781,P2: 網路壓力,68.17,51.8,35.1,0.7,1.49,0.405,6.5,0.5179,348.6759
34069,12.834,P2: 網路壓力,68.36,52.3,34.7,0.7,1.49,0.416,6.3,0.5218,350.2462
34124,12.890,P2: 網路壓力,69.26,52.7,35.8,0.5,1.49,0.392,5.6,0.5170,351.8082
34178,12.944,P2: 網路壓力,68.61,53.2,31.3,0.4,1.49,0.506,7.5,0.5388,352.8806
34231,12.999,P2: 網路壓力,69.15,53.6,34.4,0.6,1.50,0.429,5.3,0.5246,354.4397
34291,13.057,P2: 網路壓力,66.80,54.0,33.3,0.9,1.50,0.482,7.9,0.5219,356.0197
34360,13.121,P2: 網路壓力,62.32,54.4,28.0,1.2,1.50,0.624,10.2,0.4812,358.0007
34421,13.187,P2: 網路壓力,62.11,54.8,33.5,0.9,1.50,0.478,7.1,0.4821,359.4549
34478,13.245,P2: 網路壓力,64.54,55.1,36.2,0.6,1.50,0.413,5.6,0.4725,360.4088
34532,13.300,P2: 網路壓力,66.50,55.4,35.2,0.4,1.50,0.441,6.5,0.5069,361.8665
34585,13.352,P2: 網路壓力,67.40,55.7,34.1,0.6,1.50,0.466,6.4,0.5091,363.3275
34649,13.411,P2: 網路壓力,64.06,56.0,33.7,0.7,1.50,0.500,8.6,0.4941,364.8415
34705,13.471,P2: 網路壓力,65.16,56.3,34.2,0.8,1.50,0.471,6.3,0.5052,366.3468
34771,13.528,P2: 網路壓力,64.84,56.5,29.5,1.0,1.50,0.583,8.0,0.5095,367.8679
34826,13.586,P2: 網路壓力,63.51,56.7,31.5,0.9,1.50,0.557,9.1,0.5028,369.3878
34885,13.643,P2: 網路壓力,63.29,57.0,35.4,0.6,1.50,0.460,7.1,0.4819,370.8593
34944,13.711,P2: 網路壓力,64.73,57.2,33.4,0.2,1.50,0.497,7.0,0.5023,372.3371
35001,13.767,P2: 網路壓力,64.99,57.4,36.4,0.4,1.50,0.446,7.3,0.4888,373.8098
35059,13.825,P2: 網路壓力,65.49,57.6,36.5,0.7,1.50,0.448,7.2,0.4895,374.8106
35117,13.882,P2: 網路壓力,64.73,57.8,30.4,0.8,1.50,0.585,9.0,0.5136,376.3467
35176,13.943,P2: 網路壓力,63.87,58.0,35.0,0.6,1.50,0.475,6.7,0.4825,377.8392
35231,13.998,P2: 網路壓力,65.80,58.1,39.1,0.6,1.50,0.394,6.0,0.4667,379.2593
35292,14.056,P2: 網路壓力,64.80,58.3,30.3,0.8,1.50,0.590,8.9,0.5104,380.7770
35353,14.118,P2: 網路壓力,63.73,58.4,33.1,0.7,1.50,0.528,8.1,0.4954,382.2768
35408,14.177,P2: 網路壓力,65.38,58.5,39.1,0.6,1.50,0.398,5.9,0.4656,383.6950
35468,14.231,P2: 網路壓力,65.12,58.7,31.5,0.8,1.50,0.563,8.4,0.5148,385.2104
35530,14.293,P2: 網路壓力,62.40,58.8,29.1,1.0,1.50,0.631,9.9,0.4876,386.6936
35591,14.357,P2: 網路壓力,61.14,58.9,35.4,0.8,1.50,0.491,8.2,0.4672,388.1368
35650,14.415,P2: 網路壓力,62.83,59.0,38.0,0.7,1.50,0.434,7.1,0.4635,389.5321
35703,14.470,P2: 網路壓力,64.88,59.1,38.9,0.7,1.50,0.410,5.8,0.4670,390.9247
