Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
47019,30.146,P3: 設備壓力,35.31,6.5,9.9,0.4,0.00,0.089,19.8,0.2547,756.7807
47087,30.208,P3: 設備壓力,35.53,6.4,14.9,0.6,0.00,0.216,36.1,0.2974,757.6680
47152,30.290,P3: 設備壓力,33.97,6.4,10.5,0.8,0.00,0.145,18.6,0.2893,758.5093
47222,30.357,P3: 設備壓力,34.84,6.3,9.9,0.6,0.00,0.096,19.6,0.2713,759.6523
47280,30.410,P3: 設備壓力,35.80,6.3,10.3,0.6,0.00,0.077,26.7,0.2094,760.4767
47343,30.465,P3: 設備壓力,37.27,6.3,17.9,1.0,0.00,0.324,35.9,0.3017,761.3884
47406,30.509,P3: 設備壓力,31.10,6.2,18.1,1.2,0.00,0.266,41.9,0.2655,762.1152
47485,30.615,P3: 設備壓力,27.88,6.2,11.0,0.7,0.00,0.118,26.7,0.2359,763.0934
47567,30.677,P3: 設備壓力,29.19,6.1,10.8,0.6,0.00,0.071,38.0,0.1422,763.9927
47646,30.754,P3: 設備壓力,35.15,6.1,17.5,0.8,0.00,0.213,49.3,0.2919,765.0920
47724,30.848,P3: 設備壓力,32.14,6.1,9.5,0.6,0.00,0.061,22.1,0.1371,766.0541
47799,30.909,P3: 設備壓力,36.18,6.1,15.6,0.4,0.00,0.185,46.9,0.3070,767.2394
47873,31.004,P3: 設備壓力,35.90,6.1,10.5,0.7,0.00,0.230,16.5,0.2985,768.1103
47956,31.076,P3: 設備壓力,29.84,6.0,13.7,0.8,0.00,0.181,35.6,0.2596,769.3834
48025,31.156,P3: 設備壓力,33.58,6.0,10.4,1.0,0.00,0.217,15.8,0.2833,770.1978
48092,31.227,P3: 設備壓力,32.61,6.0,11.1,0.7,0.00,0.201,20.6,0.2831,771.0171
48158,31.292,P3: 設備壓力,32.13,6.0,10.0,0.3,0.00,0.133,21.7,0.2692,772.1190
48224,31.361,P3: 設備壓力,35.41,6.0,9.0,0.3,0.00,0.077,17.2,0.2130,772.9020
48292,31.410,P3: 設備壓力,35.86,6.0,14.7,0.6,0.00,0.206,38.1,0.3017,773.7999
48378,31.493,P3: 設備壓力,30.69,5.9,14.7,1.0,0.00,0.257,31.3,0.2612,775.1143
48456,31.587,P3: 設備壓力,29.50,5.9,12.1,0.7,0.00,0.253,22.4,0.2558,776.0892
48538,31.664,P3: 設備壓力,30.91,5.9,11.3,0.8,0.00,0.248,19.1,0.2686,777.1193
48616,31.743,P3: 設備壓力,27.91,5.9,12.1,1.0,0.00,0.152,30.4,0.2488,778.1217
48667,31.810,P3: 設備壓力,33.57,5.9,9.9,0.7,0.00,0.211,14.5,0.2840,778.6567
48733,31.880,P3: 設備壓力,42.60,5.9,8.3,0.3,0.00,0.052,8.5,0.1103,779.2937
48795,31.914,P3: 設備壓力,42.11,5.9,18.7,0.2,0.00,0.379,36.1,0.3195,780.4957
48855,31.961,P3: 設備壓力,33.07,5.9,17.5,0.3,0.00,0.231,48.2,0.2799,781.2513
48905,32.020,P3: 設備壓力,29.77,5.9,13.9,0.7,0.00,0.241,30.5,0.2633,781.7740
48978,32.110,P3: 設備壓力,28.69,5.9,12.8,0.7,0.00,0.267,24.5,0.2525,782.7524
49071,32.187,P3: 設備壓力,26.88,5.8,12.1,0.6,0.00,0.175,29.5,0.2410,783.7306
49144,32.271,P3: 設備壓力,27.72,5.8,11.8,0.8,0.00,0.139,30.8,0.2362,784.7304
49226,32.338,P3: 設備壓力,28.89,5.8,11.3,0.6,0.00,0.109,34.3,0.2412,785.7256
49311,32.416,P3: 設備壓力,30.89,5.8,14.9,0.7,0.00,0.154,49.8,0.2562,786.7286
49396,32.509,P3: 設備壓力,30.08,5.8,12.0,1.2,0.00,0.122,33.6,0.2566,788.0531
49451,32.588,P3: 設備壓力,34.59,5.9,10.8,0.9,0.00,0.193,19.6,0.2962,788.6392
49516,32.652,P3: 設備壓力,34.19,5.9,10.0,0.5,0.00,0.152,19.1,0.2882,789.7879
49588,32.723,P3: 設備壓力,34.43,5.9,10.5,0.2,0.00,0.197,20.6,0.2959,790.6688
49643,32.789,P3: 設備壓力,37.67,5.9,9.5,0.5,0.00,0.292,12.1,0.2909,791.3618
49739,32.856,P3: 設備壓力,31.46,5.8,11.7,0.9,0.00,0.139,30.0,0.2625,792.7582
49814,32.952,P3: 設備壓力,37.54,5.9,10.1,1.1,0.00,0.110,19.2,0.3060,793.5635
49898,33.021,P3: 設備壓力,42.90,5.9,11.3,0.7,0.00,0.187,23.0,0.3565,795.0062
49973,33.097,P3: 設備壓力,34.56,5.9,15.6,0.4,0.00,0.304,32.3,0.2842,795.9014
50067,33.186,P3: 設備壓力,30.06,5.8,12.5,0.7,0.00,0.243,24.8,0.2622,797.1942
50148,33.273,P3: 設備壓力,27.09,5.8,13.6,0.7,0.00,0.213,32.3,0.2469,798.1824
50233,33.351,P3: 設備壓力,27.11,5.8,12.7,0.7,0.00,0.211,28.5,0.2492,799.1746
50305,33.434,P3: 設備壓力,27.73,5.8,12.0,0.7,0.00,0.191,26.8,0.2525,800.1831
50386,33.507,P3: 設備壓力,28.73,5.8,12.1,0.9,0.00,0.204,25.5,0.2609,801.2136
50458,33.588,P3: 設備壓力,28.71,5.8,11.1,0.9,0.00,0.136,26.5,0.2492,802.2370
50525,33.650,P3: 設備壓力,29.87,5.8,11.9,0.6,0.00,0.158,30.9,0.2632,803.0180
50590,33.732,P3: 設備壓力,34.84,5.8,10.2,0.5,0.00,0.264,15.3,0.2820,803.8302
50667,33.799,P3: 設備壓力,31.58,5.8,10.5,0.7,0.00,0.122,24.7,0.2679,804.9073
50733,33.859,P3: 設備壓力,33.88,5.8,10.4,0.7,0.00,0.148,21.0,0.2882,805.7764
50790,33.927,P3: 設備壓力,34.55,5.8,10.4,1.0,0.00,0.141,19.9,0.2937,806.6533
50871,34.006,P3: 設備壓力,38.47,5.8,11.3,0.8,0.00,0.201,22.0,0.3252,807.7759
50949,34.082,P3: 設備壓力,36.39,5.8,10.2,0.4,0.00,0.191,18.5,0.3080,808.9969
51010,34.148,P3: 設備壓力,34.89,5.8,9.4,0.5,0.00,0.090,19.6,0.2494,809.8168
51078,34.198,P3: 設備壓力,35.75,5.8,11.3,0.7,0.00,0.141,27.9,0.3005,811.0376
51134,34.272,P3: 設備壓力,36.12,5.9,9.7,0.7,0.00,0.117,18.8,0.2983,811.6385
51214,34.348,P3: 設備壓力,40.34,5.9,9.0,0.7,0.00,0.099,12.8,0.3226,812.8370
51281,34.426,P3: 設備壓力,43.09,5.9,8.8,0.7,0.00,0.066,12.5,0.2316,814.0031
51342,34.488,P3: 設備壓力,46.67,5.9,8.6,0.6,0.00,0.083,10.8,0.3136,814.9369
51417,34.556,P3: 設備壓力,47.95,5.9,9.1,0.4,0.00,0.079,18.2,0.3085,816.1093
51473,34.621,P3: 設備壓力,51.34,5.9,8.6,0.7,0.00,0.057,9.0,0.2528,816.6129
51568,34.682,P3: 設備壓力,44.42,5.9,14.8,0.8,0.00,0.261,31.9,0.3604,818.5389
51674,34.778,P3: 設備壓力,28.94,5.8,22.0,0.6,0.00,0.311,52.3,0.2397,819.6288
51735,34.840,P3: 設備壓力,25.23,5.8,15.0,0.8,0.00,0.208,39.5,0.2309,820.4733
51823,34.939,P3: 設備壓力,24.56,5.8,15.2,0.6,0.00,0.211,40.7,0.2269,821.3568
51907,35.026,P3: 設備壓力,26.45,5.8,12.2,0.7,0.00,0.198,27.2,0.2445,822.3167
51977,35.108,P3: 設備壓力,27.50,5.8,11.6,0.8,0.00,0.161,27.5,0.2458,823.3102
52046,35.174,P3: 設備壓力,28.35,5.8,12.2,0.5,0.00,0.179,30.0,0.2510,824.0534
52115,35.256,P3: 設備壓力,33.18,5.8,10.4,0.9,0.00,0.233,16.3,0.2901,825.1179
52192,35.321,P3: 設備壓力,30.37,5.8,11.6,0.9,0.00,0.157,27.2,0.2630,825.9043
52256,35.388,P3: 設備壓力,34.41,5.8,9.6,0.7,0.00,0.163,15.0,0.2962,827.0206
52312,35.452,P3: 設備壓力,35.03,5.8,9.5,0.7,0.00,0.102,18.3,0.2866,827.5936
52389,35.524,P3: 設備壓力,37.88,5.8,9.7,0.4,0.00,0.107,21.2,0.3054,828.8043
52444,35.588,P3: 設備壓力,40.73,5.9,9.0,0.5,0.00,0.115,14.0,0.3304,829.7615
52518,35.658,P3: 設備壓力,40.92,5.9,10.1,0.9,0.00,0.159,17.2,0.3400,831.1030
52599,35.715,P3: 設備壓力,36.02,5.9,10.8,1.0,0.00,0.105,28.2,0.2868,832.3052
52656,35.789,P3: 設備壓力,37.33,5.9,10.7,0.7,0.00,0.150,22.4,0.3102,833.2540
52710,35.852,P3: 設備壓力,37.85,5.9,9.5,0.7,0.00,0.125,16.0,0.3131,833.8675
52764,35.912,P3: 設備壓力,43.76,5.9,8.7,0.5,0.00,0.320,9.3,0.3223,834.6285
52815,35.930,P3: 設備壓力,39.94,5.9,13.7,0.4,0.00,0.160,41.8,0.3253,835.6135
52878,36.012,P3: 設備壓力,35.95,5.9,9.9,0.7,0.00,0.099,22.3,0.2906,836.5190
52940,36.077,P3: 設備壓力,38.10,5.9,10.8,0.9,0.00,0.215,18.3,0.3251,837.4797
53022,36.143,P3: 設備壓力,31.59,5.8,15.0,0.9,0.00,0.239,34.8,0.2683,838.5602
53096,36.228,P3: 設備壓力,35.36,5.8,9.7,0.7,0.00,0.277,12.6,0.2962,839.5785
53195,36.308,P3: 設備壓力,27.04,5.8,15.1,0.9,0.00,0.186,43.3,0.2307,840.7004
53294,36.394,P3: 設備壓力,25.60,5.8,13.3,0.8,0.00,0.131,44.2,0.2170,841.5815
53382,36.488,P3: 設備壓力,27.81,5.8,16.0,0.6,0.00,0.179,51.0,0.2355,842.6562
53468,36.591,P3: 設備壓力,27.79,5.8,11.7,0.8,0.00,0.134,31.3,0.2389,843.6533
53541,36.661,P3: 設備壓力,29.15,5.8,15.0,0.5,0.00,0.238,36.4,0.2593,844.6935
53592,36.706,P3: 設備壓力,27.87,5.8,12.5,0.4,0.00,0.193,30.6,0.2543,845.1981
53652,36.792,P3: 設備壓力,31.39,5.8,11.1,0.7,0.00,0.284,17.7,0.2539,845.9514
53739,36.863,P3: 設備壓力,30.39,5.8,11.1,0.7,0.00,0.188,22.6,0.2648,847.2443
53804,36.938,P3: 設備壓力,31.05,5.8,10.1,0.7,0.00,0.117,22.0,0.2628,848.0397
53857,36.996,P3: 設備壓力,34.37,5.8,9.6,0.7,0.00,0.111,18.7,0.2851,848.8994
53915,37.058,P3: 設備壓力,39.18,5.8,9.2,0.7,0.00,0.134,13.3,0.3249,849.8081
53967,37.108,P3: 設備壓力,39.95,5.8,8.9,0.7,0.00,0.063,14.8,0.1985,850.3207
54054,37.179,P3: 設備壓力,40.50,5.9,9.2,0.7,0.00,0.065,19.2,0.2078,851.5493
54115,37.239,P3: 設備壓力,41.43,5.9,13.1,0.7,0.00,0.191,32.3,0.3456,852.9080
54187,37.315,P3: 設備壓力,34.44,5.8,11.9,0.5,0.00,0.183,28.1,0.2958,853.8110
54261,37.399,P3: 設備壓力,34.09,5.8,9.5,0.6,0.00,0.094,19.8,0.2587,854.9283
54317,37.450,P3: 設備壓力,35.69,5.8,13.5,0.9,0.00,0.301,24.6,0.2951,855.8201
54435,37.529,P3: 設備壓力,26.07,5.8,20.4,1.2,0.00,0.266,51.9,0.2343,857.0751
54513,37.644,P3: 設備壓力,26.14,5.8,13.3,0.6,0.00,0.281,26.1,0.2252,857.7423
54597,37.725,P3: 設備壓力,30.20,5.8,10.5,0.2,0.00,0.275,17.3,0.2499,858.8734
54674,37.808,P3: 設備壓力,29.11,5.8,11.3,0.6,0.00,0.194,23.5,0.2612,859.6302
54739,37.873,P3: 設備壓力,30.11,5.8,11.1,1.0,0.00,0.169,22.4,0.2663,860.6840
54799,37.947,P3: 設備壓力,39.00,5.8,9.3,1.1,0.00,0.300,10.0,0.2961,861.3815
54884,38.012,P3: 設備壓力,32.48,5.8,12.9,0.7,0.00,0.211,29.3,0.2841,862.5244
54958,38.087,P3: 設備壓力,33.44,5.8,10.1,0.6,0.00,0.184,17.5,0.2846,863.6160
55023,38.158,P3: 設備壓力,32.64,5.8,9.9,0.8,0.00,0.092,22.1,0.2462,864.3835
55102,38.233,P3: 設備壓力,36.20,5.8,9.9,0.6,0.00,0.094,23.4,0.2682,865.5732
55164,38.301,P3: 設備壓力,37.57,5.8,10.2,0.4,0.00,0.153,20.8,0.3173,866.5251
55216,38.360,P3: 設備壓力,39.26,5.9,8.9,0.6,0.00,0.110,13.1,0.3112,867.4289
55290,38.427,P3: 設備壓力,42.65,5.9,8.7,0.7,0.00,0.055,11.8,0.1924,868.1938
55348,38.472,P3: 設備壓力,43.29,5.9,15.9,0.7,0.00,0.302,32.9,0.3396,869.2057
55457,38.561,P3: 設備壓力,28.46,5.8,24.7,0.7,0.00,0.364,52.9,0.2220,870.4979
55524,38.623,P3: 設備壓力,23.66,5.8,22.4,0.7,0.00,0.360,47.1,0.1951,871.0428
55578,38.689,P3: 設備壓力,21.18,5.7,16.5,0.5,0.00,0.220,45.7,0.2071,871.6307
55667,38.780,P3: 設備壓力,24.13,5.7,12.9,0.5,0.00,0.200,31.2,0.2284,872.5031
55749,38.868,P3: 設備壓力,24.79,5.7,15.5,0.8,0.00,0.237,37.9,0.2208,873.3750
55836,38.955,P3: 設備壓力,26.27,5.8,11.5,0.6,0.00,0.179,26.0,0.2408,874.5330
55903,39.033,P3: 設備壓力,28.11,5.8,12.2,0.8,0.00,0.197,26.9,0.2537,875.2938
55972,39.103,P3: 設備壓力,28.84,5.8,11.1,1.2,0.00,0.131,25.3,0.2466,876.0539
56025,39.177,P3: 設備壓力,44.18,5.8,7.9,1.0,0.00,0.292,5.8,0.3314,876.5735
56121,39.237,P3: 設備壓力,33.64,5.8,17.7,0.6,0.00,0.296,39.8,0.2744,877.9373
56220,39.333,P3: 設備壓力,27.32,5.8,13.7,0.2,0.00,0.231,32.6,0.2458,879.1186
56294,39.425,P3: 設備壓力,27.91,5.8,12.5,0.7,0.00,0.247,24.8,0.2456,879.8406
56380,39.501,P3: 設備壓力,28.46,5.8,12.8,0.8,0.00,0.284,23.4,0.2461,880.9959
56470,39.594,P3: 設備壓力,25.64,5.8,12.3,0.6,0.00,0.168,32.1,0.2320,881.9341
56556,39.668,P3: 設備壓力,27.00,5.8,12.3,1.0,0.00,0.149,32.8,0.2371,883.1501
56606,39.750,P3: 設備壓力,34.92,5.8,9.3,1.1,0.00,0.109,12.1,0.2878,883.6330
56658,39.796,P3: 設備壓力,36.50,5.8,9.5,0.8,0.00,0.091,18.5,0.2691,884.5038
56725,39.856,P3: 設備壓力,38.18,5.8,9.3,0.6,0.00,0.081,19.5,0.2468,885.3855
56800,39.917,P3: 設備壓力,37.88,5.8,13.7,0.7,0.00,0.240,30.1,0.3222,886.6385
56896,40.009,P3: 設備壓力,29.84,5.8,12.9,0.8,0.00,0.177,33.0,0.2618,887.9405
56974,40.096,P3: 設備壓力,28.27,5.8,11.9,0.6,0.00,0.126,35.9,0.2365,888.9183
57047,40.166,P3: 設備壓力,30.98,5.8,13.1,0.8,0.00,0.234,27.7,0.2727,889.7337
57115,40.253,P3: 設備壓力,31.22,5.8,10.5,0.6,0.00,0.192,19.7,0.2700,890.7715
57179,40.314,P3: 設備壓力,31.34,5.8,10.3,0.7,0.00,0.131,22.5,0.2669,891.5831
57244,40.381,P3: 設備壓力,33.57,5.8,10.2,0.8,0.00,0.126,20.5,0.2822,892.4265
57325,40.459,P3: 設備壓力,36.56,5.8,9.4,0.6,0.00,0.074,22.5,0.2120,893.5032
57402,40.511,P3: 設備壓力,37.34,5.8,13.4,0.7,0.00,0.178,35.8,0.3106,894.7463
57466,40.599,P3: 設備壓力,33.68,5.8,10.7,0.8,0.00,0.137,23.9,0.2844,895.6218
57523,40.660,P3: 設備壓力,35.08,5.8,9.6,0.6,0.00,0.112,19.0,0.2916,896.4952
57583,40.724,P3: 設備壓力,38.16,5.9,9.4,0.7,0.00,0.111,15.8,0.3132,897.4166
57653,40.796,P3: 設備壓力,40.37,5.9,9.2,0.8,0.00,0.089,15.0,0.2896,898.3474
57740,40.869,P3: 設備壓力,41.26,5.9,12.0,0.5,0.00,0.191,27.4,0.3413,899.7325
57815,40.940,P3: 設備壓力,34.19,5.8,12.4,0.5,0.00,0.185,30.2,0.2947,900.9356
57894,41.015,P3: 設備壓力,32.29,5.8,10.8,0.7,0.00,0.144,24.5,0.2760,901.7829
57949,41.088,P3: 設備壓力,34.62,5.8,10.0,0.6,0.00,0.175,17.8,0.2954,902.6464
58007,41.148,P3: 設備壓力,36.41,5.8,9.2,0.4,0.00,0.144,14.9,0.3039,903.5091
58065,41.213,P3: 設備壓力,44.24,5.9,8.4,0.7,0.00,0.372,8.3,0.3060,904.1473
58122,41.231,P3: 設備壓力,40.00,5.8,24.0,0.8,0.00,0.400,47.0,0.2944,904.9878
58183,41.288,P3: 設備壓力,29.78,5.8,29.4,1.1,0.00,0.475,51.9,0.1934,905.5186
58265,41.349,P3: 設備壓力,22.83,5.7,37.5,1.1,0.00,0.557,60.3,0.1104,905.7894
58344,41.431,P3: 設備壓力,17.19,5.7,38.3,0.6,0.00,0.484,70.4,0.0993,905.8959
58426,41.510,P3: 設備壓力,15.75,5.6,24.0,0.4,0.00,0.304,60.4,0.1848,906.4667
58529,41.641,P3: 設備壓力,18.75,5.6,15.5,0.7,0.00,0.199,44.6,0.1992,907.2529
58599,41.742,P3: 設備壓力,30.37,5.7,10.8,1.0,0.00,0.346,14.9,0.2238,908.0459
58651,41.764,P3: 設備壓力,28.01,5.7,14.3,0.9,0.00,0.156,45.0,0.2308,908.5028
58734,41.847,P3: 設備壓力,29.16,5.7,12.0,0.5,0.00,0.164,31.0,0.2587,909.4976
58795,41.930,P3: 設備壓力,32.42,5.8,9.1,0.2,0.00,0.110,18.6,0.2678,910.5676
58849,41.987,P3: 設備壓力,35.62,5.8,9.2,0.5,0.00,0.096,18.2,0.2774,911.1385
58917,42.049,P3: 設備壓力,36.26,5.8,11.6,0.8,0.00,0.213,22.6,0.3113,912.3854
58997,42.121,P3: 設備壓力,30.84,5.8,13.3,0.7,0.00,0.204,32.1,0.2659,913.4693
59083,42.199,P3: 設備壓力,28.53,5.8,9.5,0.6,0.00,0.050,30.9,0.0729,914.2609
59159,42.268,P3: 設備壓力,37.16,5.8,17.5,0.8,0.00,0.234,46.3,0.3070,915.3894
59245,42.364,P3: 設備壓力,31.03,5.8,10.0,0.6,0.00,0.089,26.9,0.2160,916.3970
59326,42.432,P3: 設備壓力,33.01,5.8,17.3,0.8,0.00,0.211,50.2,0.2787,917.4404
59405,42.529,P3: 設備壓力,31.62,5.8,10.2,0.9,0.00,0.122,21.0,0.2695,918.4997
59459,42.597,P3: 設備壓力,35.15,5.8,9.9,0.7,0.00,0.150,17.7,0.2996,919.3860
59513,42.654,P3: 設備壓力,36.28,5.8,9.5,0.7,0.00,0.114,17.0,0.2999,919.9785
59570,42.704,P3: 設備壓力,40.78,5.8,8.9,0.5,0.00,0.227,10.6,0.3285,920.7949
59650,42.775,P3: 設備壓力,33.07,5.8,12.6,0.5,0.00,0.190,30.8,0.2906,921.9930
59714,42.850,P3: 設備壓力,32.87,5.8,10.7,0.8,0.00,0.179,20.3,0.2850,923.1155
59791,42.924,P3: 設備壓力,32.20,5.8,11.1,0.9,0.00,0.164,23.0,0.2805,923.9637
59849,42.988,P3: 設備壓力,34.44,5.8,9.7,0.7,0.00,0.134,16.8,0.2909,924.8033
59914,43.042,P3: 設備壓力,35.87,5.8,9.5,0.7,0.00,0.104,17.9,0.2934,925.6896
59990,43.127,P3: 設備壓力,38.02,5.9,9.9,0.4,0.00,0.131,20.3,0.3147,926.9522
60076,43.204,P3: 設備壓力,39.58,5.9,9.1,0.6,0.00,0.065,18.5,0.2035,928.3807
60147,43.261,P3: 設備壓力,40.16,5.9,21.6,0.8,0.00,0.402,40.7,0.2992,929.3037
60209,43.312,P3: 設備壓力,30.60,5.8,28.5,0.7,0.00,0.459,52.0,0.2078,929.8995
60290,43.375,P3: 設備壓力,23.44,5.7,23.2,0.5,0.00,0.302,57.8,0.2047,930.5720
60373,43.505,P3: 設備壓力,26.75,5.8,12.5,1.0,0.00,0.303,21.0,0.2180,931.4006
60434,43.539,P3: 設備壓力,25.05,5.7,12.3,0.9,0.00,0.116,39.7,0.2170,932.0496
60511,43.626,P3: 設備壓力,29.46,5.8,18.8,0.7,0.00,0.315,41.4,0.2446,933.0211
60606,43.727,P3: 設備壓力,27.72,5.8,12.1,0.7,0.00,0.232,24.4,0.2468,934.1985
60681,43.812,P3: 設備壓力,27.96,5.8,11.5,0.7,0.00,0.181,25.3,0.2506,935.1955
60762,43.882,P3: 設備壓力,28.98,5.8,11.5,0.7,0.00,0.174,25.7,0.2595,936.2333
60829,43.961,P3: 設備壓力,30.98,5.8,10.4,0.7,0.00,0.148,21.6,0.2690,937.0348
60889,44.025,P3: 設備壓力,33.25,5.8,9.7,0.7,0.00,0.115,19.2,0.2777,937.8666
60955,44.093,P3: 設備壓力,36.35,5.8,9.4,0.5,0.00,0.115,17.5,0.2992,939.0618
61009,44.146,P3: 設備壓力,37.51,5.8,9.2,0.4,0.00,0.096,18.4,0.2895,939.6629
61080,44.220,P3: 設備壓力,49.35,5.9,6.8,0.7,0.00,0.354,3.7,0.3447,940.5413
61133,44.245,P3: 設備壓力,42.55,5.8,28.8,0.8,0.00,0.559,44.7,0.2576,941.0469
61213,44.299,P3: 設備壓力,30.19,5.8,36.1,0.8,0.00,0.453,69.5,0.2051,941.8077
61295,44.379,P3: 設備壓力,21.83,5.7,18.4,0.6,0.00,0.202,58.4,0.2108,942.6747
61406,44.498,P3: 設備壓力,21.91,5.7,19.8,1.2,0.00,0.202,62.8,0.2124,943.5950
61497,44.621,P3: 設備壓力,25.11,5.7,12.4,0.7,0.00,0.169,31.9,0.2281,944.6703
61586,44.694,P3: 設備壓力,25.12,5.7,13.6,0.4,0.00,0.147,45.3,0.2231,945.5441
61680,44.794,P3: 設備壓力,26.47,5.7,16.7,0.7,0.00,0.260,40.3,0.2274,946.6289
61759,44.891,P3: 設備壓力,27.88,5.8,13.2,0.9,0.00,0.325,22.6,0.2296,947.5554
61824,44.925,P3: 設備壓力,25.56,5.7,15.1,1.0,0.00,0.189,42.5,0.2305,948.2241
61905,45.026,P4: 雙重壓力,26.25,5.8,12.3,0.7,0.01,0.149,34.6,0.2322,949.1741
61996,45.102,P4: 雙重壓力,27.46,5.9,12.5,0.4,0.07,0.151,36.0,0.2415,950.3991
62074,45.192,P4: 雙重壓力,28.28,6.2,13.4,0.7,0.20,0.158,37.4,0.2456,951.4000
62164,45.273,P4: 雙重壓力,28.45,6.7,13.3,0.7,0.35,0.153,35.0,0.2471,952.4125
62233,45.361,P4: 雙重壓力,30.75,7.5,13.5,0.7,0.52,0.196,26.8,0.2719,953.2296
62304,45.432,P4: 雙重壓力,34.05,8.3,11.8,0.7,0.66,0.196,15.1,0.2908,954.3185
62364,45.507,P4: 雙重壓力,38.53,9.4,11.7,0.5,0.80,0.268,11.2,0.3073,955.0955
62438,45.572,P4: 雙重壓力,35.39,10.4,13.5,0.5,0.92,0.083,20.5,0.2246,956.2085
62516,45.638,P4: 雙重壓力,34.95,11.4,21.2,0.8,1.03,0.346,34.4,0.2840,957.3390
62604,45.732,P4: 雙重壓力,29.30,13.2,19.1,1.2,1.17,0.259,27.0,0.2642,958.3521
62655,45.769,P4: 雙重壓力,28.38,13.9,17.6,1.0,1.23,0.056,29.6,0.0791,958.8944
62742,45.856,P4: 雙重壓力,41.34,15.6,23.4,0.5,1.34,0.236,40.4,0.3341,960.2131
62829,45.944,P4: 雙重壓力,34.82,17.4,20.4,0.5,1.44,0.110,24.1,0.2678,961.3303
62933,46.038,P4: 雙重壓力,32.63,19.3,28.7,0.7,1.53,0.344,41.4,0.2804,962.7656
62995,46.099,P4: 雙重壓力,28.24,20.6,27.3,0.7,1.59,0.341,35.1,0.2527,963.7220
63087,46.208,P4: 雙重壓力,25.94,22.8,26.9,0.7,1.67,0.309,30.0,0.2381,964.6592
63142,46.253,P4: 雙重壓力,25.68,23.7,27.7,0.7,1.70,0.263,31.3,0.2303,965.3591
63217,46.344,P4: 雙重壓力,27.35,25.5,28.1,0.7,1.75,0.220,27.6,0.2293,966.3080
63299,46.416,P4: 雙重壓力,29.18,26.9,29.2,0.7,1.78,0.113,26.8,0.2051,967.2354
63372,46.489,P4: 雙重壓力,33.94,28.2,33.2,0.8,1.82,0.344,37.4,0.2935,968.1064
63473,46.582,P4: 雙重壓力,28.12,29.9,32.8,0.9,1.85,0.347,33.0,0.2457,969.3954
63529,46.681,P4: 雙重壓力,50.48,31.6,33.9,0.4,1.88,0.003,2.2,-0.1603,969.6226
63634,46.744,P4: 雙重壓力,44.34,32.5,33.9,0.5,1.89,0.374,31.8,0.3646,971.5947
63717,46.843,P4: 雙重壓力,33.18,34.1,33.5,0.7,1.91,0.353,27.6,0.2791,973.0667
63816,46.925,P4: 雙重壓力,29.74,35.2,35.2,0.7,1.93,0.264,27.8,0.2393,974.3350
63886,47.018,P4: 雙重壓力,31.72,36.5,34.9,0.7,1.94,0.239,21.4,0.2455,975.0805
63950,47.085,P4: 雙重壓力,41.00,37.4,26.5,0.7,1.95,0.416,7.5,0.3126,975.6968
64042,47.161,P4: 雙重壓力,31.93,38.2,37.2,0.7,1.96,0.484,33.1,0.2559,976.9904
64093,47.208,P4: 雙重壓力,27.98,38.7,40.3,0.7,1.96,0.403,38.7,0.2140,977.4055
64148,47.258,P4: 雙重壓力,26.93,39.3,38.5,0.7,1.97,0.317,31.1,0.2142,978.0502
64220,47.352,P4: 雙重壓力,29.94,40.3,39.3,0.4,1.97,0.158,21.1,0.1727,978.8647
64297,47.411,P4: 雙重壓力,33.17,40.9,38.9,0.7,1.98,0.278,26.7,0.2430,979.8575
64368,47.496,P4: 雙重壓力,31.74,41.7,40.9,1.0,1.98,0.207,26.3,0.1945,980.5306
64431,47.562,P4: 雙重壓力,38.66,42.3,38.5,0.8,1.98,0.191,10.7,0.2455,981.1807
64484,47.638,P4: 雙重壓力,58.88,42.9,26.3,0.7,1.99,0.443,2.0,0.4269,981.4970
64581,47.696,P4: 雙重壓力,42.36,43.3,43.3,0.5,1.99,0.379,39.3,0.2987,983.1959
64633,47.746,P4: 雙重壓力,36.62,43.7,38.4,0.4,1.99,0.416,27.5,0.2899,983.7813
64719,47.843,P4: 雙重壓力,30.30,44.3,39.6,0.8,1.99,0.394,28.0,0.2340,984.9961
64821,47.926,P4: 雙重壓力,27.55,44.8,42.2,0.7,1.99,0.346,32.2,0.1982,986.0748
64889,48.027,P4: 雙重壓力,33.58,45.4,31.3,0.7,1.99,0.498,14.2,0.2624,986.6392
65005,48.103,P4: 雙重壓力,26.51,45.8,45.4,1.0,2.00,0.593,43.1,0.1830,987.7991
65059,48.171,P4: 雙重壓力,23.04,46.1,45.7,0.8,2.00,0.539,43.0,0.1649,988.2618
65168,48.274,P4: 雙重壓力,22.69,46.5,43.3,0.8,2.00,0.431,35.3,0.1712,989.1251
65261,48.378,P4: 雙重壓力,23.43,46.9,42.7,0.9,2.00,0.518,36.1,0.1812,990.0561
65321,48.427,P4: 雙重壓力,23.32,47.1,43.1,0.7,2.00,0.446,34.9,0.1840,990.5916
65405,48.530,P4: 雙重壓力,25.26,47.5,39.9,0.2,2.00,0.462,28.6,0.2098,991.3864
65503,48.618,P4: 雙重壓力,26.82,47.8,44.7,0.7,2.00,0.226,25.0,0.1369,992.2059
