Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
55951,50.683,P4: 恢復平靜,38.69,24.9,53.6,0.9,0.00,0.170,5.1,0.0000,0.0000
55975,50.707,P4: 恢復平靜,39.24,25.0,53.4,0.9,0.00,0.170,5.1,0.0000,0.0000
55998,50.730,P4: 恢復平靜,39.66,25.0,53.1,0.9,0.00,0.170,5.1,0.0000,0.0000
56025,50.757,P4: 恢復平靜,40.14,25.0,52.8,0.9,0.00,0.242,6.1,0.0000,0.0000
56054,50.786,P4: 恢復平靜,39.65,24.9,53.0,0.9,0.00,0.242,10.3,0.0000,0.0000
56083,50.815,P4: 恢復平靜,38.96,24.9,53.5,1.0,0.00,0.242,10.3,0.0000,0.0000
56109,50.841,P4: 恢復平靜,38.29,24.9,54.1,1.1,0.00,0.242,7.3,0.0000,0.0000
56137,50.869,P4: 恢復平靜,38.37,24.9,54.2,1.2,0.00,0.242,10.3,0.0000,0.0000
56164,50.896,P4: 恢復平靜,37.87,24.9,54.6,1.3,0.00,0.242,8.3,0.0000,0.0000
56192,50.924,P4: 恢復平靜,37.85,25.0,54.5,1.2,0.00,0.242,9.3,0.0000,0.0000
56220,50.952,P4: 恢復平靜,37.47,24.9,54.6,1.0,0.00,0.242,7.3,0.0000,0.0000
56248,50.980,P4: 恢復平靜,37.23,24.8,54.5,0.8,0.00,0.205,9.3,0.0000,0.0000
56273,51.005,P4: 恢復平靜,37.06,24.8,54.5,0.7,0.00,0.205,7.2,0.0000,0.0000
56300,51.032,P4: 恢復平靜,37.40,24.8,54.3,0.8,0.00,0.205,8.2,0.0000,0.0000
56329,51.061,P4: 恢復平靜,37.32,24.8,54.5,0.9,0.00,0.205,9.2,0.0000,0.0000
56357,51.089,P4: 恢復平靜,36.92,24.8,55.0,1.0,0.00,0.205,9.2,0.0000,0.0000
56385,51.117,P4: 恢復平靜,36.78,24.9,55.1,1.0,0.00,0.205,9.2,0.0000,0.0000
56413,51.145,P4: 恢復平靜,36.60,24.9,55.1,0.9,0.00,0.205,6.2,0.0000,0.0000
56441,51.173,P4: 恢復平靜,36.53,24.9,55.1,0.8,0.00,0.205,10.2,0.0000,0.0000
56469,51.201,P4: 恢復平靜,36.31,24.8,55.1,0.8,0.00,0.183,9.2,0.0000,0.0000
56494,51.226,P4: 恢復平靜,36.24,24.9,55.3,0.8,0.00,0.183,6.5,0.0000,0.0000
56522,51.254,P4: 恢復平靜,36.88,24.9,55.0,1.0,0.00,0.183,9.5,0.0000,0.0000
56548,51.280,P4: 恢復平靜,36.65,25.0,55.4,1.2,0.00,0.183,7.5,0.0000,0.0000
56574,51.306,P4: 恢復平靜,36.88,25.1,55.5,1.4,0.00,0.183,6.5,0.0000,0.0000
56602,51.334,P4: 恢復平靜,37.25,25.2,55.5,1.5,0.00,0.183,9.5,0.0000,0.0000
56628,51.360,P4: 恢復平靜,37.01,25.3,55.8,1.5,0.00,0.183,7.5,0.0000,0.0000
56655,51.387,P4: 恢復平靜,37.16,25.3,55.6,1.4,0.00,0.183,8.5,0.0000,0.0000
56682,51.414,P4: 恢復平靜,37.18,25.3,55.4,1.2,0.00,0.170,8.5,0.0000,0.0000
56708,51.440,P4: 恢復平靜,37.20,25.3,55.1,1.0,0.00,0.170,8.1,0.0000,0.0000
56733,51.465,P4: 恢復平靜,37.20,25.2,54.9,0.8,0.00,0.170,5.1,0.0000,0.0000
56761,51.493,P4: 恢復平靜,37.84,25.1,54.2,0.6,0.00,0.170,9.1,0.0000,0.0000
56786,51.518,P4: 恢復平靜,37.52,25.0,54.1,0.5,0.00,0.170,6.1,0.0000,0.0000
56815,51.547,P4: 恢復平靜,37.88,24.9,53.8,0.5,0.00,0.170,9.1,0.0000,0.0000
56840,51.572,P4: 恢復平靜,37.33,24.9,54.4,0.7,0.00,0.170,7.1,0.0000,0.0000
56864,51.596,P4: 恢復平靜,37.59,25.0,54.5,0.9,0.00,0.170,5.1,0.0000,0.0000
56891,51.623,P4: 恢復平靜,38.36,25.0,54.2,1.2,0.00,0.170,9.1,0.0000,0.0000
56916,51.648,P4: 恢復平靜,38.13,25.1,54.7,1.3,0.00,0.170,7.1,0.0000,0.0000
56941,51.673,P4: 恢復平靜,38.40,25.2,54.7,1.4,0.00,0.170,7.1,0.0000,0.0000
56968,51.700,P4: 恢復平靜,38.64,25.3,54.5,1.4,0.00,0.170,9.1,0.0000,0.0000
56993,51.725,P4: 恢復平靜,38.33,25.3,54.5,1.1,0.00,0.170,6.1,0.0000,0.0000
57019,51.751,P4: 恢復平靜,38.72,25.2,53.9,0.8,0.00,0.170,8.1,0.0000,0.0000
57047,51.779,P4: 恢復平靜,38.62,25.1,53.6,0.6,0.00,0.170,9.1,0.0000,0.0000
57074,51.806,P4: 恢復平靜,38.30,25.0,53.5,0.4,0.00,0.170,9.1,0.0000,0.0000
57098,51.830,P4: 恢復平靜,37.99,24.9,53.7,0.5,0.00,0.170,5.1,0.0000,0.0000
57123,51.855,P4: 恢復平靜,38.59,24.9,53.4,0.6,0.00,0.170,7.1,0.0000,0.0000
57147,51.879,P4: 恢復平靜,38.71,24.9,53.5,0.8,0.00,0.170,5.1,0.0000,0.0000
57173,51.905,P4: 恢復平靜,39.34,25.0,53.4,1.0,0.00,0.170,8.1,0.0000,0.0000
57197,51.929,P4: 恢復平靜,39.11,25.0,53.8,1.2,0.00,0.170,5.1,0.0000,0.0000
57224,51.956,P4: 恢復平靜,39.63,25.1,53.7,1.3,0.00,0.170,6.1,0.0000,0.0000
57247,51.979,P4: 恢復平靜,39.23,25.2,54.0,1.4,0.00,0.170,5.1,0.0000,0.0000
57270,52.002,P4: 恢復平靜,39.90,25.3,53.7,1.3,0.00,0.170,5.1,0.0000,0.0000
57295,52.027,P4: 恢復平靜,40.33,25.3,53.4,1.3,0.00,0.242,7.1,0.0000,0.0000
57322,52.054,P4: 恢復平靜,40.23,25.3,53.4,1.3,0.00,0.242,9.3,0.0000,0.0000
57355,52.087,P4: 恢復平靜,39.68,25.2,53.6,1.2,0.00,0.242,11.3,0.0000,0.0000
57382,52.114,P4: 恢復平靜,38.27,25.1,54.2,1.0,0.00,0.242,7.3,0.0000,0.0000
57409,52.141,P4: 恢復平靜,38.27,25.0,53.8,0.7,0.00,0.242,8.3,0.0000,0.0000
57438,52.170,P4: 恢復平靜,38.04,24.8,53.6,0.5,0.00,0.242,10.3,0.0000,0.0000
57465,52.197,P4: 恢復平靜,37.52,24.7,53.7,0.4,0.00,0.242,9.3,0.0000,0.0000
57490,52.222,P4: 恢復平靜,37.36,24.6,53.8,0.4,0.00,0.242,7.3,0.0000,0.0000
57516,52.248,P4: 恢復平靜,37.74,24.6,53.6,0.6,0.00,0.205,7.3,0.0000,0.0000
57542,52.274,P4: 恢復平靜,38.00,24.6,53.6,0.7,0.00,0.205,8.2,0.0000,0.0000
57570,52.302,P4: 恢復平靜,38.05,24.6,53.7,0.8,0.00,0.205,10.2,0.0000,0.0000
57598,52.330,P4: 恢復平靜,37.67,24.6,54.0,0.8,0.00,0.205,9.2,0.0000,0.0000
57627,52.359,P4: 恢復平靜,37.42,24.7,54.2,0.8,0.00,0.205,9.2,0.0000,0.0000
57655,52.387,P4: 恢復平靜,36.88,24.7,54.6,0.8,0.00,0.205,9.2,0.0000,0.0000
57679,52.411,P4: 恢復平靜,36.77,24.7,54.8,0.9,0.00,0.205,6.2,0.0000,0.0000
57703,52.435,P4: 恢復平靜,37.58,24.8,54.3,1.0,0.00,0.205,6.2,0.0000,0.0000
57728,52.460,P4: 恢復平靜,38.16,24.8,54.1,1.1,0.00,0.183,7.2,0.0000,0.0000
57751,52.483,P4: 恢復平靜,38.42,24.9,54.3,1.3,0.00,0.183,5.5,0.0000,0.0000
57777,52.509,P4: 恢復平靜,39.04,25.1,54.1,1.5,0.00,0.183,8.5,0.0000,0.0000
57801,52.533,P4: 恢復平靜,38.95,25.2,54.5,1.6,0.00,0.183,6.5,0.0000,0.0000
57828,52.560,P4: 恢復平靜,39.33,25.3,54.3,1.6,0.00,0.183,9.5,0.0000,0.0000
57855,52.587,P4: 恢復平靜,38.97,25.4,54.5,1.5,0.00,0.183,8.5,0.0000,0.0000
57879,52.611,P4: 恢復平靜,38.68,25.4,54.5,1.3,0.00,0.183,5.5,0.0000,0.0000
57903,52.635,P4: 恢復平靜,39.35,25.3,53.9,1.2,0.00,0.183,6.5,0.0000,0.0000
57927,52.660,P4: 恢復平靜,39.62,25.3,53.6,1.0,0.00,0.170,5.5,0.0000,0.0000
57953,52.685,P4: 恢復平靜,39.78,25.3,53.4,1.0,0.00,0.170,7.1,0.0000,0.0000
57976,52.708,P4: 恢復平靜,39.80,25.2,53.3,1.0,0.00,0.170,5.1,0.0000,0.0000
58001,52.733,P4: 恢復平靜,40.18,25.2,53.2,1.0,0.00,0.170,6.1,0.0000,0.0000
58026,52.758,P4: 恢復平靜,40.25,25.2,53.2,1.1,0.00,0.170,5.1,0.0000,0.0000
58050,52.782,P4: 恢復平靜,40.25,25.3,53.3,1.2,0.00,0.170,6.1,0.0000,0.0000
58077,52.809,P4: 恢復平靜,40.40,25.3,53.2,1.1,0.00,0.170,8.1,0.0000,0.0000
58105,52.837,P4: 恢復平靜,39.86,25.2,53.3,1.0,0.00,0.170,9.1,0.0000,0.0000
58130,52.862,P4: 恢復平靜,39.32,25.2,53.4,0.8,0.00,0.170,7.1,0.0000,0.0000
58156,52.888,P4: 恢復平靜,39.42,25.1,53.1,0.6,0.00,0.170,8.1,0.0000,0.0000
58179,52.911,P4: 恢復平靜,39.28,25.0,53.0,0.5,0.00,0.170,6.1,0.0000,0.0000
58205,52.937,P4: 恢復平靜,39.72,24.9,52.5,0.4,0.00,0.170,8.1,0.0000,0.0000
58229,52.961,P4: 恢復平靜,39.53,24.9,52.6,0.4,0.00,0.170,6.1,0.0000,0.0000
58253,52.985,P4: 恢復平靜,39.91,24.8,52.4,0.5,0.00,0.170,6.1,0.0000,0.0000
58278,53.010,P4: 恢復平靜,40.16,24.8,52.3,0.6,0.00,0.242,7.1,0.0000,0.0000
58306,53.038,P4: 恢復平靜,40.16,24.7,52.3,0.6,0.00,0.242,10.3,0.0000,0.0000
58333,53.065,P4: 恢復平靜,39.58,24.7,52.6,0.7,0.00,0.242,10.3,0.0000,0.0000
58362,53.094,P4: 恢復平靜,39.06,24.6,53.0,0.7,0.00,0.242,11.3,0.0000,0.0000
58389,53.121,P4: 恢復平靜,38.37,24.6,53.6,0.9,0.00,0.242,8.3,0.0000,0.0000
58419,53.151,P4: 恢復平靜,38.25,24.7,53.8,1.0,0.00,0.242,11.3,0.0000,0.0000
58443,53.175,P4: 恢復平靜,37.52,24.7,54.6,1.2,0.00,0.242,7.3,0.0000,0.0000
58470,53.202,P4: 恢復平靜,38.00,24.8,54.4,1.3,0.00,0.242,8.3,0.0000,0.0000
58494,53.226,P4: 恢復平靜,38.02,24.9,54.5,1.3,0.00,0.205,7.3,0.0000,0.0000
58524,53.256,P4: 恢復平靜,38.40,24.9,54.3,1.3,0.00,0.205,10.2,0.0000,0.0000
58548,53.280,P4: 恢復平靜,37.71,25.0,54.9,1.3,0.00,0.205,7.2,0.0000,0.0000
58573,53.305,P4: 恢復平靜,38.16,25.1,54.6,1.3,0.00,0.205,7.2,0.0000,0.0000
58601,53.333,P4: 恢復平靜,38.44,25.1,54.4,1.3,0.00,0.205,10.2,0.0000,0.0000
58627,53.359,P4: 恢復平靜,38.14,25.1,54.5,1.2,0.00,0.205,9.2,0.0000,0.0000
58652,53.384,P4: 恢復平靜,38.06,25.1,54.3,1.0,0.00,0.205,7.2,0.0000,0.0000
58677,53.409,P4: 恢復平靜,38.43,25.0,53.8,0.8,0.00,0.205,7.2,0.0000,0.0000
58701,53.433,P4: 恢復平靜,38.79,24.9,53.3,0.6,0.00,0.183,7.2,0.0000,0.0000
58724,53.456,P4: 恢復平靜,39.07,24.9,52.9,0.5,0.00,0.183,5.5,0.0000,0.0000
58748,53.480,P4: 恢復平靜,39.90,24.8,52.1,0.3,0.00,0.183,7.5,0.0000,0.0000
58775,53.507,P4: 恢復平靜,40.11,24.7,51.7,0.1,0.00,0.183,9.5,0.0000,0.0000
58799,53.531,P4: 恢復平靜,39.68,24.5,51.7,0.0,0.00,0.183,7.5,0.0000,0.0000
58823,53.555,P4: 恢復平靜,39.83,24.4,51.5,0.0,0.00,0.183,5.5,0.0000,0.0000
58846,53.578,P4: 恢復平靜,40.05,24.4,51.5,0.1,0.00,0.183,5.5,0.0000,0.0000
58871,53.603,P4: 恢復平靜,40.73,24.4,51.2,0.3,0.00,0.183,8.5,0.0000,0.0000
58899,53.631,P4: 恢復平靜,40.53,24.4,51.5,0.5,0.00,0.183,9.5,0.0000,0.0000
58921,53.653,P4: 恢復平靜,39.93,24.5,52.1,0.6,0.00,0.170,5.5,0.0000,0.0000
58947,53.679,P4: 恢復平靜,40.52,24.6,52.0,0.8,0.00,0.170,8.1,0.0000,0.0000
58974,53.706,P4: 恢復平靜,40.35,24.7,52.5,1.0,0.00,0.170,9.1,0.0000,0.0000
58998,53.730,P4: 恢復平靜,39.92,24.8,53.0,1.2,0.00,0.170,6.1,0.0000,0.0000
59025,53.757,P4: 恢復平靜,40.19,24.9,53.0,1.2,0.00,0.170,9.1,0.0000,0.0000
59051,53.783,P4: 恢復平靜,39.58,25.0,53.4,1.1,0.00,0.170,8.1,0.0000,0.0000
59078,53.810,P4: 恢復平靜,39.49,25.0,53.3,0.9,0.00,0.170,9.1,0.0000,0.0000
59104,53.836,P4: 恢復平靜,39.16,25.0,53.2,0.7,0.00,0.170,9.1,0.0000,0.0000
59130,53.862,P4: 恢復平靜,38.98,24.9,53.1,0.5,0.00,0.170,8.1,0.0000,0.0000
59154,53.886,P4: 恢復平靜,38.84,24.8,53.0,0.4,0.00,0.170,6.1,0.0000,0.0000
59177,53.909,P4: 恢復平靜,39.34,24.8,52.6,0.4,0.00,0.170,6.1,0.0000,0.0000
59203,53.935,P4: 恢復平靜,40.02,24.8,52.3,0.5,0.00,0.242,9.1,0.0000,0.0000
59231,53.963,P4: 恢復平靜,39.79,24.7,52.6,0.8,0.00,0.242,9.3,0.0000,0.0000
59256,53.988,P4: 恢復平靜,39.12,24.7,53.3,1.0,0.00,0.242,7.3,0.0000,0.0000
59282,54.014,P4: 恢復平靜,39.23,24.8,53.5,1.2,0.00,0.242,9.3,0.0000,0.0000
59307,54.039,P4: 恢復平靜,39.08,24.9,53.8,1.3,0.00,0.242,8.3,0.0000,0.0000
59336,54.068,P4: 恢復平靜,39.23,24.9,53.7,1.3,0.00,0.242,10.3,0.0000,0.0000
59360,54.092,P4: 恢復平靜,38.65,24.9,54.1,1.3,0.00,0.242,7.3,0.0000,0.0000
59392,54.124,P4: 恢復平靜,38.97,25.0,53.9,1.3,0.00,0.242,11.3,0.0000,0.0000
59416,54.148,P4: 恢復平靜,37.88,25.0,54.6,1.3,0.00,0.205,7.3,0.0000,0.0000
59441,54.173,P4: 恢復平靜,38.30,25.0,54.4,1.2,0.00,0.205,8.2,0.0000,0.0000
59465,54.197,P4: 恢復平靜,38.70,25.1,54.1,1.2,0.00,0.205,7.2,0.0000,0.0000
59491,54.223,P4: 恢復平靜,39.03,25.1,53.9,1.2,0.00,0.205,9.2,0.0000,0.0000
59515,54.247,P4: 恢復平靜,38.97,25.1,54.0,1.2,0.00,0.205,8.2,0.0000,0.0000
59539,54.271,P4: 恢復平靜,39.24,25.1,53.9,1.3,0.00,0.205,7.2,0.0000,0.0000
59562,54.294,P4: 恢復平靜,39.75,25.2,53.7,1.4,0.00,0.205,6.2,0.0000,0.0000
59587,54.319,P4: 恢復平靜,40.38,25.2,53.5,1.5,0.00,0.205,9.2,0.0000,0.0000
59610,54.342,P4: 恢復平靜,40.23,25.3,53.8,1.6,0.00,0.205,6.2,0.0000,0.0000
59637,54.369,P4: 恢復平靜,40.67,25.4,53.6,1.7,0.00,0.263,10.2,0.0000,0.0000
59664,54.396,P4: 恢復平靜,40.20,25.4,53.8,1.6,0.00,0.263,10.9,0.0000,0.0000
59688,54.420,P4: 恢復平靜,39.77,25.3,53.9,1.5,0.00,0.263,8.9,0.0000,0.0000
59714,54.446,P4: 恢復平靜,39.87,25.3,53.6,1.3,0.00,0.263,8.9,0.0000,0.0000
59741,54.473,P4: 恢復平靜,39.73,25.2,53.5,1.1,0.00,0.263,10.9,0.0000,0.0000
59767,54.499,P4: 恢復平靜,39.34,25.0,53.4,0.9,0.00,0.263,9.9,0.0000,0.0000
59794,54.526,P4: 恢復平靜,39.18,24.9,53.1,0.7,0.00,0.263,10.9,0.0000,0.0000
59819,54.551,P4: 恢復平靜,38.81,24.8,53.1,0.6,0.00,0.263,8.9,0.0000,0.0000
59848,54.580,P4: 恢復平靜,39.00,24.7,52.8,0.5,0.00,0.218,11.9,0.0000,0.0000
59873,54.605,P4: 恢復平靜,38.39,24.6,53.2,0.5,0.00,0.218,8.5,0.0000,0.0000
59899,54.631,P4: 恢復平靜,38.61,24.6,53.0,0.6,0.00,0.218,9.5,0.0000,0.0000
59922,54.654,P4: 恢復平靜,38.54,24.6,53.1,0.6,0.00,0.218,6.5,0.0000,0.0000
59946,54.678,P4: 恢復平靜,39.35,24.6,52.5,0.6,0.00,0.218,7.5,0.0000,0.0000
59970,54.702,P4: 恢復平靜,39.75,24.6,52.4,0.7,0.00,0.218,7.5,0.0000,0.0000
59994,54.726,P4: 恢復平靜,39.95,24.6,52.4,0.8,0.00,0.218,7.5,0.0000,0.0000
60021,54.753,P4: 恢復平靜,40.37,24.6,52.3,0.9,0.00,0.218,8.5,0.0000,0.0000
60048,54.780,P4: 恢復平靜,39.76,24.7,52.9,1.0,0.00,0.191,8.5,0.0000,0.0000
60072,54.804,P4: 恢復平靜,39.33,24.8,53.3,1.1,0.00,0.191,6.7,0.0000,0.0000
60094,54.826,P4: 恢復平靜,39.78,24.9,53.1,1.1,0.00,0.191,6.7,0.0000,0.0000
60116,54.848,P4: 恢復平靜,40.59,24.9,52.7,1.1,0.00,0.191,6.7,0.0000,0.0000
60141,54.873,P4: 恢復平靜,41.36,25.0,52.3,1.1,0.00,0.191,9.7,0.0000,0.0000
60166,54.898,P4: 恢復平靜,41.10,25.0,52.5,1.2,0.00,0.191,8.7,0.0000,0.0000
60187,54.919,P4: 恢復平靜,41.01,25.1,52.6,1.2,0.00,0.191,5.7,0.0000,0.0000
60210,54.942,P4: 恢復平靜,42.01,25.1,52.1,1.2,0.00,0.191,7.7,0.0000,0.0000
60232,54.964,P4: 恢復平靜,42.19,25.1,51.9,1.1,0.00,0.191,6.7,0.0000,0.0000
60254,54.986,P4: 恢復平靜,42.78,25.1,51.5,1.0,0.00,0.254,7.7,0.0000,0.0000
60280,55.012,P4: 恢復平靜,42.92,25.0,51.2,0.9,0.00,0.254,10.6,0.0000,0.0000
60307,55.039,P4: 恢復平靜,42.29,24.9,51.3,0.8,0.00,0.254,11.6,0.0000,0.0000
60331,55.063,P4: 恢復平靜,41.52,24.8,51.5,0.6,0.00,0.254,8.6,0.0000,0.0000
60354,55.086,P4: 恢復平靜,41.54,24.7,51.2,0.5,0.00,0.254,7.6,0.0000,0.0000
60377,55.109,P4: 恢復平靜,41.99,24.6,50.7,0.3,0.00,0.254,8.6,0.0000,0.0000
60401,55.133,P4: 恢復平靜,42.01,24.5,50.6,0.3,0.00,0.254,8.6,0.0000,0.0000
60429,55.161,P4: 恢復平靜,42.01,24.4,50.6,0.4,0.00,0.254,11.6,0.0000,0.0000
60455,55.187,P4: 恢復平靜,41.03,24.4,51.3,0.6,0.00,0.254,9.6,0.0000,0.0000
60481,55.213,P4: 恢復平靜,40.66,24.4,51.8,0.8,0.00,0.293,10.6,0.0000,0.0000
60509,55.241,P4: 恢復平靜,40.39,24.4,52.2,1.0,0.00,0.293,12.8,0.0000,0.0000
60535,55.267,P4: 恢復平靜,39.76,24.5,52.8,1.1,0.00,0.293,11.8,0.0000,0.0000
60559,55.291,P4: 恢復平靜,39.43,24.5,53.1,1.2,0.00,0.293,8.8,0.0000,0.0000
60584,55.316,P4: 恢復平靜,39.88,24.6,52.9,1.2,0.00,0.293,10.8,0.0000,0.0000
60608,55.340,P4: 恢復平靜,39.81,24.6,52.9,1.1,0.00,0.293,8.8,0.0000,0.0000
60636,55.368,P4: 恢復平靜,40.20,24.6,52.5,1.0,0.00,0.293,12.8,0.0000,0.0000
60660,55.392,P4: 恢復平靜,39.49,24.5,52.7,0.8,0.00,0.293,8.8,0.0000,0.0000
60686,55.418,P4: 恢復平靜,39.84,24.5,52.3,0.7,0.00,0.236,10.8,0.0000,0.0000
60710,55.442,P4: 恢復平靜,39.66,24.5,52.4,0.7,0.00,0.236,8.1,0.0000,0.0000
60734,55.466,P4: 恢復平靜,39.89,24.5,52.3,0.7,0.00,0.236,8.1,0.0000,0.0000
60761,55.493,P4: 恢復平靜,40.12,24.5,52.2,0.7,0.00,0.236,11.1,0.0000,0.0000
60784,55.517,P4: 恢復平靜,39.68,24.5,52.5,0.7,0.00,0.236,8.1,0.0000,0.0000
60814,55.546,P4: 恢復平靜,40.15,24.5,52.1,0.7,0.00,0.236,11.1,0.0000,0.0000
60836,55.568,P4: 恢復平靜,39.25,24.5,52.6,0.6,0.00,0.236,7.1,0.0000,0.0000
60863,55.595,P4: 恢復平靜,40.01,24.5,52.1,0.6,0.00,0.236,10.1,0.0000,0.0000
60890,55.622,P4: 恢復平靜,39.69,24.5,52.2,0.6,0.00,0.201,11.1,0.0000,0.0000
60913,55.645,P4: 恢復平靜,39.28,24.5,52.5,0.6,0.00,0.201,8.0,0.0000,0.0000
60938,55.670,P4: 恢復平靜,39.81,24.5,52.2,0.6,0.00,0.201,9.0,0.0000,0.0000
60961,55.693,P4: 恢復平靜,39.94,24.5,52.1,0.6,0.00,0.201,8.0,0.0000,0.0000
60984,55.716,P4: 恢復平靜,40.35,24.5,51.9,0.6,0.00,0.201,7.0,0.0000,0.0000
61006,55.738,P4: 恢復平靜,40.98,24.6,51.6,0.7,0.00,0.201,7.0,0.0000,0.0000
61031,55.763,P4: 恢復平靜,41.47,24.6,51.4,0.7,0.00,0.201,9.0,0.0000,0.0000
61056,55.788,P4: 恢復平靜,41.40,24.6,51.5,0.7,0.00,0.201,10.0,0.0000,0.0000
61082,55.814,P4: 恢復平靜,41.00,24.6,51.8,0.7,0.00,0.201,10.0,0.0000,0.0000
61106,55.838,P4: 恢復平靜,40.68,24.7,52.0,0.7,0.00,0.261,8.0,0.0000,0.0000
61129,55.861,P4: 恢復平靜,40.92,24.6,51.8,0.7,0.00,0.261,8.8,0.0000,0.0000
61153,55.885,P4: 恢復平靜,41.24,24.6,51.6,0.7,0.00,0.261,9.8,0.0000,0.0000
61179,55.911,P4: 恢復平靜,41.32,24.6,51.6,0.8,0.00,0.261,11.8,0.0000,0.0000
61205,55.937,P4: 恢復平靜,40.84,24.6,52.0,0.9,0.00,0.261,10.8,0.0000,0.0000
61228,55.960,P4: 恢復平靜,40.43,24.6,52.4,1.1,0.00,0.261,7.8,0.0000,0.0000
61252,55.984,P4: 恢復平靜,41.15,24.7,52.2,1.2,0.00,0.261,9.8,0.0000,0.0000
61277,56.009,P4: 恢復平靜,41.14,24.7,52.3,1.3,0.00,0.261,10.8,0.0000,0.0000
61300,56.032,P4: 恢復平靜,40.90,24.8,52.5,1.3,0.00,0.261,8.8,0.0000,0.0000
61325,56.057,P4: 恢復平靜,41.24,24.8,52.4,1.3,0.00,0.296,9.8,0.0000,0.0000
61352,56.084,P4: 恢復平靜,41.20,24.8,52.4,1.3,0.00,0.296,12.9,0.0000,0.0000
61378,56.110,P4: 恢復平靜,40.47,24.8,52.8,1.3,0.00,0.296,11.9,0.0000,0.0000
61401,56.134,P4: 恢復平靜,40.18,24.8,53.0,1.3,0.00,0.296,8.9,0.0000,0.0000
61431,56.163,P4: 恢復平靜,40.59,24.8,52.8,1.3,0.00,0.296,12.9,0.0000,0.0000
61456,56.188,P4: 恢復平靜,39.57,24.8,53.4,1.3,0.00,0.296,9.9,0.0000,0.0000
61483,56.215,P4: 恢復平靜,39.75,24.8,53.3,1.3,0.00,0.296,12.9,0.0000,0.0000
61507,56.239,P4: 恢復平靜,39.36,24.8,53.5,1.3,0.00,0.296,9.9,0.0000,0.0000
61531,56.264,P4: 恢復平靜,39.52,24.8,53.4,1.3,0.00,0.238,9.9,0.0000,0.0000
61556,56.288,P4: 恢復平靜,39.79,24.9,53.3,1.3,0.00,0.238,10.1,0.0000,0.0000
61582,56.314,P4: 恢復平靜,39.86,24.9,53.3,1.3,0.00,0.238,10.1,0.0000,0.0000
61606,56.338,P4: 恢復平靜,39.83,25.0,53.3,1.3,0.00,0.238,8.1,0.0000,0.0000
61631,56.363,P4: 恢復平靜,40.02,25.0,53.1,1.1,0.00,0.238,10.1,0.0000,0.0000
61656,56.388,P4: 恢復平靜,39.98,24.9,52.9,1.0,0.00,0.238,10.1,0.0000,0.0000
61678,56.410,P4: 恢復平靜,39.96,24.9,52.6,0.8,0.00,0.238,7.1,0.0000,0.0000
61704,56.436,P4: 恢復平靜,40.76,24.8,51.9,0.6,0.00,0.238,10.1,0.0000,0.0000
61729,56.461,P4: 恢復平靜,40.48,24.7,51.8,0.5,0.00,0.238,10.1,0.0000,0.0000
61754,56.486,P4: 恢復平靜,40.48,24.6,51.7,0.4,0.00,0.283,10.1,0.0000,0.0000
61781,56.513,P4: 恢復平靜,40.35,24.5,51.7,0.4,0.00,0.283,12.5,0.0000,0.0000
61805,56.537,P4: 恢復平靜,39.81,24.4,52.1,0.6,0.00,0.283,9.5,0.0000,0.0000
61831,56.563,P4: 恢復平靜,40.15,24.4,52.0,0.7,0.00,0.283,11.5,0.0000,0.0000
61855,56.587,P4: 恢復平靜,39.82,24.4,52.4,0.9,0.00,0.283,9.5,0.0000,0.0000
61880,56.612,P4: 恢復平靜,40.17,24.4,52.2,0.9,0.00,0.283,10.5,0.0000,0.0000
61902,56.634,P4: 恢復平靜,40.23,24.4,52.0,0.8,0.00,0.283,8.5,0.0000,0.0000
61926,56.658,P4: 恢復平靜,40.97,24.4,51.4,0.7,0.00,0.283,10.5,0.0000,0.0000
61949,56.681,P4: 恢復平靜,40.93,24.3,51.3,0.5,0.00,0.283,8.5,0.0000,0.0000
61978,56.710,P4: 恢復平靜,41.41,24.3,50.8,0.4,0.00,0.310,12.5,0.0000,0.0000
62004,56.736,P4: 恢復平靜,40.38,24.2,51.3,0.4,0.00,0.310,11.3,0.0000,0.0000
62030,56.762,P4: 恢復平靜,40.07,24.1,51.4,0.4,0.00,0.310,9.3,0.0000,0.0000
62054,56.786,P4: 恢復平靜,39.82,24.1,51.6,0.5,0.00,0.310,9.3,0.0000,0.0000
62078,56.810,P4: 恢復平靜,40.19,24.0,51.5,0.5,0.00,0.310,9.3,0.0000,0.0000
62102,56.834,P4: 恢復平靜,40.30,24.0,51.4,0.6,0.00,0.310,10.3,0.0000,0.0000
62131,56.863,P4: 恢復平靜,40.41,24.0,51.3,0.6,0.00,0.310,13.3,0.0000,0.0000
62158,56.890,P4: 恢復平靜,39.69,24.0,51.9,0.6,0.00,0.310,13.3,0.0000,0.0000
62185,56.917,P4: 恢復平靜,39.22,24.1,52.4,0.8,0.00,0.246,12.3,0.0000,0.0000
62210,56.942,P4: 恢復平靜,38.92,24.2,52.8,0.9,0.00,0.246,11.4,0.0000,0.0000
62234,56.966,P4: 恢復平靜,39.02,24.3,53.0,1.0,0.00,0.246,9.4,0.0000,0.0000
62258,56.990,P4: 恢復平靜,39.55,24.4,52.7,1.0,0.00,0.246,10.4,0.0000,0.0000
